Name,Date,Open,High,Low,Close,Volume
INTLNAG18036,20170302,4.05,4.05,4.00,4.00,830
INTLNAG18036,20170314,4.70,4.70,4.70,4.70,370
INTLNAG18036,20170316,4.50,4.50,4.50,4.50,390
INTLNAG18036,20170320,4.73,4.73,4.73,4.73,370
INTLNAG18036,20170324,5.00,5.00,5.00,5.00,350
INTLNAG18036,20170327,5.15,5.15,5.15,5.15,335
INTLNAG18036,20170329,5.20,5.20,5.20,5.20,535
INTLNAG18036,20170704,3.24,3.24,3.24,3.24,200
INTLNAG18036,20170705,2.95,2.95,2.95,2.95,200
